No;Province;City/Kab;City/Kab Name;Kec/subDistrict;Kelurahan/village;Postal Code
46477;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Buket Jeurat Manyang;24394
46478;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Bukit Padang;24394
46479;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Ceumpeudak;24394
46480;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Cot Biek;24394
46481;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Geulumpang Umpung Unou;24394
46482;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Kota Panton Labu;24394
46483;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Lhok Beuringen;24394
46484;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Lhok Bintang Hu;24394
46485;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Lhok Merbo;24394
46486;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Lhok Reudeup;24394
46487;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Lueng Tuha;24394
46488;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Arongan;24394
46489;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Drien;24394
46490;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Jurong;24394
46491;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Maneh;24394
46492;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Raya;24394
46493;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Santot;24394
46494;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Serdang;24394
46495;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Seuke Pulot;24394
46496;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Matang Teungoh Teungoh;24394
46497;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Meunasah Dayah;24394
46498;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Meunasah Geudong;24394
46499;Nanggroe Aceh Darussalam (NAD);Kabupaten;Aceh Utara;Tanah Jambo Aye;Meunasah Merbo;24394
